Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2021-08-12,44428.2890625,46228.91015625,43861.4453125,45576.87890625,0.6832093709085699,BTC-USD,10229.060478601532,-0.02555943636254754,-0.6971600306767523,43191.281640625,36323.250651041664,0.8132848962871243,0.45470668003506376,-0.13772273730121817
2021-08-13,47793.3203125,47831.9765625,44282.41796875,44439.69140625,0.586057352562274,BTC-USD,11003.817033377069,0.07574073458615982,1.8238857842331346,44155.315625,36449.498046875,1.2380606174007387,0.5750742412269099,0.009284131863907318
2021-08-14,47096.9453125,48098.68359375,46177.6328125,47810.6875,0.5599010332987769,BTC-USD,10843.48535864691,-0.01457055076832292,-0.4113088687937196,44890.259765625,36561.00930989583,1.1269228251927426,0.5593970108406933,0.03855965183120224
2021-08-15,47047.00390625,47357.10546875,45579.58984375,47096.66796875,0.5489852798052436,BTC-USD,10831.986971567476,-0.0010603958689597848,-0.06420966296245731,45508.0046875,36706.00833333333,1.0958220723537555,0.8726811640457349,-0.0279633726179941
2021-08-16,46004.484375,47998.09765625,45700.3203125,47019.9609375,0.6367407893281515,BTC-USD,10591.959827594457,-0.02215910567498447,-0.6083650961676799,45826.803125,36838.524674479166,0.9371151695381471,0.8160163257695033,-0.06926820268162122
2021-08-17,44695.359375,47139.5703125,44512.41796875,45936.45703125,0.6698462540581988,BTC-USD,10290.550093354836,-0.028456465011732934,-0.7730567232153815,45840.758984375,36986.99322916667,0.7422562968384298,0.7629260755339877,-0.016619953957227585
2021-08-18,44801.1875,45952.0625,44364.02734375,44686.75,0.6081377836537818,BTC-USD,10314.915701704938,0.002367765389513554,0.023119017807718724,45941.066015625,37140.0818359375,0.7319771947044885,0.6096165153190752,-0.017381842614246412
2021-08-19,46717.578125,46970.76171875,43998.31640625,44741.8828125,0.8540504417447156,BTC-USD,10756.140786384058,0.04277544261522093,1.0305277495771894,45976.28359375,37323.7365234375,0.9509599825081306,0.6946745147943992,-0.06355217861561795
2021-08-20,49339.17578125,49342.15234375,46650.70703125,46723.12109375,0.7314695823593385,BTC-USD,11359.731011040623,0.056115872471717454,1.3545648581112553,46351.698046875,37618.11123046875,1.2397971513024528,0.7610614471951722,0.01647958166219763
2021-08-21,48905.4921875,49717.01953125,48312.19921875,49327.07421875,1.0199931537615134,BTC-USD,11259.880762411753,-0.008789842693618932,-0.26221361804629806,46682.88359375,37891.44176432292,1.1389775061394218,0.4894336711010998,-0.07763874871676375
2021-08-22,49321.65234375,49471.609375,48199.94140625,48869.10546875,0.27324057484602443,BTC-USD,11355.696457701684,0.00850947690403503,0.17882820266317204,47172.219921875,38151.41884765625,1.1491673116547307,0.6949037233234825,-0.11906162611965954
2021-08-23,49546.1484375,50482.078125,49074.60546875,49291.67578125,0.7117475561599802,BTC-USD,11407.383888584924,0.004551674225862445,0.07859611949289298,47347.502734375,38399.480696614584,1.1370866598602507,0.3993358264788495,-0.18878213804784635
2021-08-24,47706.1171875,49878.76953125,47687.1171875,49562.34765625,0.7635843358839035,BTC-USD,10983.739599418419,-0.037137725293038826,-1.0018520406873126,47408.419921875,38667.286328125,0.8645120330887403,0.17017040071202238,-0.11851147135028593
2021-08-25,48960.7890625,49202.87890625,47163.61328125,47727.2578125,0.6303342124206538,BTC-USD,11272.612179501817,0.02630002081428562,0.6245722612067452,47599.7984375,38946.8615234375,0.9771564509614112,0.34509766178071527,-0.12158294908662859
2021-08-26,46942.21875,49347.58203125,46405.78125,49002.640625,0.631325661287165,BTC-USD,10807.861493788372,-0.04122830434622349,-1.110375544060621,47693.571875,39151.73776041667,0.6968016082551325,0.18565099793725956,-0.0845183111117456
2021-08-27,49058.66796875,49112.78515625,46394.28125,46894.5546875,0.7218596954754117,BTC-USD,11295.147579192815,0.04508626296557394,1.0869530212534761,48129.902734375,39395.47662760417,0.920103226401445,0.007256384132154013,-0.0702090673924805
2021-08-28,48902.40234375,49283.50390625,48499.23828125,49072.5859375,0.43016364007214175,BTC-USD,11259.169364353103,-0.003185280633781984,-0.11848936996696437,48540.02421875,39612.720377604164,0.8681456005356084,0.10806511686626528,-0.08944348825549472
2021-08-29,48829.83203125,49644.11328125,47925.85546875,48911.25,0.29869843847089106,BTC-USD,11242.460953311902,-0.0014839825657210204,-0.07502087054493703,48751.249609375,39842.53697916667,0.8250225107319367,0.10370079389042937,-0.21883304694279923
2021-08-30,47054.984375,48925.60546875,46950.2734375,48834.8515625,0.5911004565353082,BTC-USD,10833.824375150056,-0.0363476092875793,-0.9809433137393112,48522.83046875,40067.25143229167,0.5782591357495738,-0.030982075300075695,-0.16322093021730888
2021-08-31,47166.6875,48189.55078125,46750.09375,47024.33984375,0.7326228237656731,BTC-USD,10859.54262911357,0.0023738850726162664,0.023274642873094796,48348.95,40288.412109375,0.5605406367281535,0.23582101343360415,-0.16329502395295045
2021-09-01,48847.02734375,49111.08984375,46562.4375,47099.7734375,0.9490293584568658,BTC-USD,11246.41995995435,0.03562556399047523,0.8551477498067327,48301.4875,40524.7201171875,0.7275780510882592,0.448032201683449,-0.15565527986523417
2021-09-02,49327.72265625,50343.421875,48652.3203125,48807.84765625,0.9671246656847466,BTC-USD,11357.094071586818,0.009840830417728652,0.2124565816634842,48279.644921875,40758.719140625,0.7510804616868785,0.25629749869533663,-0.39757723489370356
2021-09-03,50025.375,50982.2734375,48386.0859375,49288.25,1.14863714898927,BTC-USD,11517.71983881404,0.014143210068944922,0.3208271442606106,48511.570703125,41030.0419921875,0.7944840496317145,-0.06565317468378715,-0.40567880982084786
2021-09-04,49944.625,50545.58203125,49548.78125,50009.32421875,0.8671562322031632,BTC-USD,11499.128156553104,-0.0016141808032423821,-0.07834484299957953,48609.954296875,41291.8658203125,0.7477716600419805,0.011380929444929716,-0.4054185375360964
2021-09-05,51753.41015625,51868.6796875,49538.59765625,49937.859375,0.5162824812554037,BTC-USD,11915.578421609447,0.03621581213694158,0.8696717808478399,49091.0734375,41590.1671875,0.9156649841692627,0.2513206913174677,-0.3920226409849805
2021-09-06,52633.53515625,52700.94140625,51053.6796875,51769.00390625,0.9364989031570488,BTC-USD,12118.216246376101,0.017006125728580734,0.39268529115376355,49448.56015625,41919.43658854167,0.9697788805798196,0.34882895557280735,-0.4572574010531229
2021-09-07,46811.12890625,52853.765625,43285.20703125,52660.48046875,2.2286427920760046,BTC-USD,10777.679689173685,-0.1106216071695616,-3.0254848364432134,49239.4328125,42136.321875,0.2722524144350362,-0.33093717008229195,0.22799644179026407
2021-09-08,46091.390625,47334.0546875,44561.39453125,46827.76171875,1.433393392848577,BTC-USD,10611.968909780086,-0.015375366885328479,-0.4321359095571428,48965.588671875,42345.83639322917,0.16378075697177527,-0.6221369718241636,0.17201644936841576
2021-09-09,46391.421875,47261.94921875,45669.73828125,45774.7421875,0.9261204845055421,BTC-USD,10681.047370069273,0.006509485739778498,0.12822731810619345,48899.232421875,42548.35696614583,0.17280227081592964,-0.2927454486969812,0.04433892524847736
2021-09-10,44883.91015625,47031.7421875,44344.484375,46396.6640625,0.9497787242899692,BTC-USD,10333.961563510271,-0.032495484247323514,-0.8792499958605177,48670.9546875,42743.82467447917,-0.021321386909412956,-0.9001516743097275,0.07927940792256429
2021-09-11,45201.45703125,45969.29296875,44818.265625,44869.83984375,0.721307922178936,BTC-USD,10407.072778407528,0.0070748487352050304,0.14254150204519364,48306.39765625,42952.14853515625,-0.01022955590076825,-0.8150534833471217,0.0778508269229573
2021-09-12,46063.26953125,46364.87890625,44790.4609375,45206.62890625,0.3964869899132767,BTC-USD,10605.494378017485,0.019066033632592516,0.4442632098650497,47979.95234375,43172.83056640625,0.06009376414996934,-0.6397094734408059,0.09649212508465149
2021-09-13,44963.07421875,46598.6796875,43591.3203125,46057.21484375,1.0388770572449446,BTC-USD,10352.188103404822,-0.023884438158555232,-0.6533811122563887,47473.722265625,43392.536295572914,-0.08822725271778882,-0.5470962826875226,0.06507964936919126
2021-09-14,47092.4921875,47218.125,44752.33203125,44960.05078125,0.9251140902113453,BTC-USD,10842.460082051637,0.0473592610325122,1.1423331682018842,47188.508984375,43653.71884765625,0.11711129352804973,-0.21510775941950336,0.12953979300353005
2021-09-15,48176.34765625,48450.46875,46773.328125,47098.0,0.5242250200902274,BTC-USD,11092.004311052,0.023015462091804384,0.5428618101116099,46830.802734375,43931.1068359375,0.20324012065554975,-0.3054110443221459,0.07981788626314626
2021-09-16,47783.359375,48486.828125,47079.55859375,48158.90625,0.5870406821019679,BTC-USD,11001.523651519221,-0.008157286726135138,-0.2459516274551919,46345.78515625,44197.54931640625,0.1284802487943869,-0.43830234627404524,0.000366018842129429
2021-09-17,47267.51953125,48160.921875,46832.5234375,47771.00390625,0.4379977145623427,BTC-USD,10882.75794907301,-0.010795386730801604,-0.31384160848223347,46391.42421875,44471.710774739586,0.04040251946897666,-0.6265206918294305,0.004007517127717042
2021-09-18,48278.36328125,48791.78125,47087.28515625,47273.52734375,0.4305330865721296,BTC-USD,11115.49213873808,0.021385589090024082,0.5022177776997568,46610.121484375,44779.56103515625,0.11402504964026763,-0.44653404311032563,0.025286885002649563
2021-09-19,47260.21875,48328.3671875,46919.8046875,48268.85546875,0.3516129372279092,BTC-USD,10881.077035076025,-0.021089044077959085,-0.5804857814165092,46697.001171875,45032.053125,-0.024157747396182604,-0.8867747095178523,-0.013899556158081323
2021-09-20,42843.80078125,47328.19921875,42598.9140625,47261.40625,1.1831748429540612,BTC-USD,9864.25177679127,-0.09344895316951951,-2.5379895584479093,46492.990234375,45207.564713541666,-0.5149163022686961,-1.4432107155631357,0.35057662748123863
2021-09-21,40693.67578125,43607.609375,39787.609375,43012.234375,1.4183411419902916,BTC-USD,9369.21226197644,-0.050185206746199196,-1.3496289956373608,46042.212109375,45326.10013020833,-0.7556274828752129,-1.140701857897996,0.3586463587226274
2021-09-22,43574.5078125,43978.62109375,40625.6328125,40677.953125,0.8999620708913824,BTC-USD,10032.487974324804,0.07079311406361999,1.7063775130499548,45793.3359375,45480.801171875,-0.4648951486287113,-0.5472558164793726,0.5513676558704613
2021-09-23,44895.09765625,44942.17578125,43109.33984375,43560.296875,0.7087540488287157,BTC-USD,10336.537346114534,0.0303064775724482,0.7238881725447212,45786.53828125,45639.8830078125,-0.34146339527978226,-0.3981356301895278,0.580896675895587
2021-09-24,42839.75,45080.4921875,40936.55859375,44894.30078125,1.1306320205154183,BTC-USD,9863.319134835747,-0.04578111561282838,-1.2317079089534146,45361.2640625,45731.586588541664,-0.5677123321077788,-0.46228302244122227,0.6339231665319158
2021-09-25,42716.59375,42996.2578125,41759.921875,42840.890625,0.5792082662079139,BTC-USD,9834.963941418428,-0.002874812528084303,-0.11055131765447279,44815.288671875,45786.7474609375,-0.5861258579789571,-0.5208004292281965,0.5701765524558207
2021-09-26,43208.5390625,43919.30078125,40848.4609375,42721.62890625,0.5328991564972069,BTC-USD,9948.228225502113,0.011516492054097771,0.25471880696093274,44357.806640625,45840.291341145836,-0.539628316931537,-0.5744139885772693,0.5614765195026425
2021-09-27,42235.73046875,44313.24609375,42190.6328125,43234.18359375,0.5485470030867169,BTC-USD,9724.251157072276,-0.02251426719942695,-0.6176251951404039,43854.627734375,45877.41315104167,-0.6455630308902097,-0.5600883287423531,0.12673517197601297
2021-09-28,41034.54296875,42775.14453125,40931.6640625,42200.8984375,0.5109945393949744,BTC-USD,9447.692688517358,-0.02844007873591181,-0.7726267975587142,43130.245703125,45857.39641927083,-0.769942966408253,-1.031957171027852,0.14475696501625387
2021-09-29,41564.36328125,42545.2578125,40829.66796875,41064.984375,0.530010053405414,BTC-USD,9569.677219853464,0.012911568502261384,0.28985095903614444,42560.66015625,45856.365885416664,-0.7141284177310449,-1.1338843465495705,0.1525543261539657
2021-09-30,43790.89453125,44092.6015625,41444.58203125,41551.26953125,0.556481331350339,BTC-USD,10082.308322566125,0.05356827518164842,1.2930014610003215,42655.36953125,45919.96588541667,-0.48635765175802204,-0.7163855737078381,0.2392048055464048
2021-10-01,48116.94140625,48436.01171875,43320.0234375,43816.7421875,1.1311864500591207,BTC-USD,11078.326761524893,0.09878873042688929,2.3642581862604524,43397.69609375,46068.549153645836,-0.04834469457195887,-0.11212107674169086,0.5512950744049228
2021-10-02,47711.48828125,48282.0625,47465.49609375,48137.46875,0.530598385170707,BTC-USD,10984.976226890789,-0.008426411013467638,-0.25286910954940467,43811.394140625,46227.8576171875,-0.10799845659223753,-0.26733290472202,0.5461619863106393
2021-10-03,48199.953125,49130.69140625,47157.2890625,47680.02734375,0.3354350099948849,BTC-USD,11097.439176372378,0.010237887379882071,0.22247717769895745,44141.8796875,46368.731770833336,-0.07231884658043472,-0.09741590330090165,0.5236696083332548
2021-10-04,49112.90234375,49456.77734375,47045.00390625,48208.90625,0.6664993374950465,BTC-USD,11307.63436888471,0.018940873580984396,0.4411323104950156,44769.194921875,46506.1208984375,0.007539355803270671,0.6329995633093032,0.4670879732118444
2021-10-05,51514.8125,51839.984375,49072.83984375,49174.9609375,0.7887506759093762,BTC-USD,11860.644281507844,0.048905889117254686,1.17994710437583,45649.016796875,46651.0927734375,0.24000275954760825,1.2230630441511308,0.5233347153617368
2021-10-06,55361.44921875,55568.46484375,50488.19140625,51486.6640625,1.4347170342471052,BTC-USD,12746.284500062078,0.0746704982911468,1.7985130530793842,46864.3078125,46831.1869140625,0.6156282643322344,1.2799690702551536,0.6650972673092508
2021-10-07,53805.984375,55338.625,53525.46875,55338.625,0.8345915884494326,BTC-USD,12388.158083429775,-0.02809653406297008,-0.763614907465692,48021.333203125,46997.984700520836,0.43579175447745083,0.9055696457119343,0.6953303980781469
2021-10-08,53967.84765625,55922.98046875,53688.0546875,53802.14453125,0.7360836558750719,BTC-USD,12425.425088937054,0.0030082765538104184,0.039402224038078845,49314.663671875,47124.692122395834,0.43751108488035106,1.3153192803266769,0.6882748372615253
2021-10-09,54968.22265625,55397.9453125,53735.14453125,53929.78125,0.6227196247509894,BTC-USD,12655.748979237798,0.01853649985027972,0.4310142057108879,50655.049609375,47281.07864583333,0.5212768490105987,1.3972277056341764,0.6677133708106427
2021-10-10,54771.578125,56401.3046875,54264.2578125,54952.8203125,0.9680926731375804,BTC-USD,12610.474023902183,-0.003577422040362044,-0.12851918050973873,51753.11796875,47434.0443359375,0.4832052014817656,1.3292842916730123,0.2657288507907125
2021-10-11,57484.7890625,57793.0390625,54519.765625,54734.125,1.12071666574035,BTC-USD,13235.15706609289,0.04953684064585273,1.1952758958249003,52689.902734375,47651.652669270836,0.732356341546152,1.6579122863316853,0.13780349416111728
2021-10-12,56041.05859375,57627.87890625,54477.97265625,57526.83203125,1.0444634171775709,BTC-USD,12902.756098347578,-0.025114999851183484,-0.6855365984979788,53522.859765625,47789.114973958334,0.5699357604919555,1.6082798991103693,0.08755704002473665
2021-10-13,57401.09765625,57688.66015625,54370.97265625,56038.2578125,1.0739371612387305,BTC-USD,13215.888161659814,0.02426861834211813,0.5740676730101878,54442.97421875,47960.850846354166,0.6864363625975093,1.6396289643924566,0.08050802695389724
2021-10-14,57321.5234375,58478.734375,56957.07421875,57372.83203125,0.8251643577056297,BTC-USD,13197.567188394643,-0.001386283921372633,-0.07252690018877249,55263.836328125,48132.09283854167,0.6579298173662278,1.533016216364371,-0.0662831335897499
2021-10-15,61593.94921875,62757.12890625,56868.14453125,57345.90234375,1.5694657807078867,BTC-USD,14181.240038034726,0.07453440740995654,1.7952848545879083,56271.75,48391.917252604166,1.0528542067304048,1.5305840067325707,0.05075667038633851
2021-10-16,60892.1796875,62274.4765625,60206.12109375,61609.52734375,0.7090927086684592,BTC-USD,14019.666339639592,-0.01139348166745524,-0.3292584124030814,56824.823046875,48661.8642578125,0.9492586297904391,1.4686515228758845,0.08465567121582321
2021-10-17,61553.6171875,61645.5234375,59164.46875,60887.65234375,0.45295088746779455,BTC-USD,14171.954089924036,0.01086243756414218,0.23823109311784718,57599.586328125,48941.07141927083,0.9800070581172061,1.476847119432311,0.016918961457309388
2021-10-18,62026.078125,62614.66015625,60012.7578125,61548.8046875,0.8958319166065265,BTC-USD,14280.732339220689,0.007675599893030238,0.15774286032259496,58405.409375,49196.2130859375,0.994864232897463,1.45570884094322,-0.08017156300063868
