Date,close,high,low,open,volume,ticker,normalized_close,daily_return,log_ret,sma_10,sma_60,dist_sma_60,rsi,volatility
2022-05-25,3978.72998046875,3999.330078125,3925.030029296875,3929.590087890625,0.7313915442261123,^GSPC,197.68514865404907,0.009450764734207695,0.7399699929928965,3967.06201171875,4283.634851074219,-1.9527227781694747,-1.1135604254993345,1.5580232776663434
2022-05-26,4057.840087890625,4075.139892578125,3984.60009765625,3984.60009765625,0.6413376341348724,^GSPC,201.61577310519328,0.019883256167224195,1.581646529696654,3979.8380126953125,4278.156518554688,-1.4923451268915573,-0.6751459960906993,1.5188463734314863
2022-05-27,4158.240234375,4158.490234375,4077.429931640625,4077.429931640625,0.31614566049834564,^GSPC,206.60420357925972,0.02474226295510973,1.970728799237474,3993.273046875,4274.735685221354,-0.9251860738344287,0.23722030984086848,1.412949767377485
2022-05-31,4132.14990234375,4168.33984375,4104.8798828125,4151.08984375,2.696140466324737,^GSPC,205.30789264804557,-0.006274368617659065,-0.5452899081240326,4005.6870361328124,4271.457014973958,-1.0505998374147223,0.08416006762160916,1.414350177745763
2022-06-01,4101.22998046875,4166.5400390625,4073.85009765625,4149.77978515625,0.4680478062813657,^GSPC,203.77162117894957,-0.007482768681131846,-0.6448958708524836,4006.9250244140626,4269.7926839192705,-1.2111732620908475,0.24957802450057062,1.4175907419426492
2022-06-02,4176.81982421875,4177.509765625,4074.3701171875,4095.409912109375,0.345489287968404,^GSPC,207.52733960463038,0.018431018038486124,1.4649995074126336,4032.239013671875,4269.894677734375,-0.7976027007020416,0.4927163517117706,1.3185525995662841
2022-06-03,4108.5400390625,4142.669921875,4098.669921875,4137.56982421875,-0.33016305312871713,^GSPC,204.1348250221028,-0.016347313992415624,-1.3793116300076484,4053.014013671875,4267.072347005208,-1.1567756746169142,-0.10045617092859853,1.1296475579358511
2022-06-06,4121.43017578125,4168.77978515625,4109.18017578125,4134.72021484375,0.27440126238714563,^GSPC,204.77527778113043,0.003137400778913113,0.2263827467915794,4075.0210205078124,4264.770849609375,-1.0739196651576395,0.011597545488929195,1.1260889425210063
2022-06-07,4160.68017578125,4164.85986328125,4080.18994140625,4096.47021484375,0.1922254889385135,^GSPC,206.72543326359855,0.009523393173235029,0.7458595529078335,4093.7140380859373,4264.043684895833,-0.8547445143907134,-0.13355870303386302,0.9105018461704496
2022-06-08,4115.77001953125,4160.14013671875,4107.2001953125,4147.1201171875,0.10591612527616748,^GSPC,204.49405014437724,-0.010793945785935621,-0.9184521552594401,4111.143041992187,4263.088020833334,-1.0960539808194434,0.5010449793368384,0.9440941297009733
2022-06-09,4017.820068359375,4119.10009765625,4017.169921875,4101.64990234375,0.08130910588629421,^GSPC,199.6273588250061,-0.02379869397635359,-2.001786724350747,4115.05205078125,4259.010852050781,-1.6124095264273461,0.08001910478141341,1.0111472559648567
2022-06-10,3900.860107421875,3974.389892578125,3900.159912109375,3974.389892578125,0.8160863761814547,^GSPC,193.81614585554053,-0.029110303335524668,-2.4484166809358032,4099.354052734375,4251.394189453125,-2.216409873336028,-0.42725075391112355,1.1865957489422556
2022-06-13,3749.6298828125,3838.14990234375,3734.300048828125,3838.14990234375,1.5428687966985615,^GSPC,186.3021980431365,-0.038768430665237275,-3.2668231573348834,4058.493017578125,4240.360188802083,-2.9948214305034955,-1.186342985464133,1.3273014753579215
2022-06-14,3735.47998046875,3778.179931640625,3705.679931640625,3763.52001953125,1.0730984265282537,^GSPC,185.59915321174662,-0.0037736797459957394,-0.3395473222927982,4018.826025390625,4228.232853190104,-3.0137754210137833,-1.138981009979281,1.3272801050397824
2022-06-15,3789.989990234375,3837.56005859375,3722.300048828125,3764.050048828125,1.4393734238417863,^GSPC,188.3075097568122,0.014592504858983224,1.155878839850309,3987.7020263671875,4217.046350097657,-2.6565882548158433,-1.0668217899765031,1.285721084796404
2022-06-16,3666.77001953125,3728.179931640625,3639.77001953125,3728.179931640625,1.5506885767734462,^GSPC,182.18526513474188,-0.03251195148816344,-2.7357316912330716,3936.6970458984374,4202.965686035156,-3.2719483613345974,-1.6931368899555221,1.1832537726398238
2022-06-17,3674.840087890625,3707.7099609375,3636.8701171875,3665.89990234375,4.347728593832397,^GSPC,182.58623043550435,0.002200865698254617,0.14992115513799834,3893.32705078125,4189.942350260417,-3.1634620901315316,-2.1599031485023357,1.1874159858047537
2022-06-21,3764.7900390625,3779.64990234375,3715.31005859375,3715.31005859375,1.2076783977921575,^GSPC,187.05543783488199,0.024477242280086964,1.9495550302087217,3857.663037109375,4177.352848307291,-2.5979378815852763,-1.6528150147819387,1.3170260599398154
2022-06-22,3759.889892578125,3801.7900390625,3717.68994140625,3733.889892578125,0.9807977885796776,^GSPC,186.811971655738,-0.0013015723144006452,-0.13666325694630518,3817.5840087890624,4164.300012207032,-2.5593834320075595,-1.59878217277466,1.2388858827872653
2022-06-23,3795.72998046875,3802.580078125,3743.52001953125,3774.7099609375,1.019361753749973,^GSPC,188.5927039841977,0.009532217409177868,0.7465750958873579,3785.5800048828123,4151.30351155599,-2.2913087096994995,-1.7958281503391942,1.2584754215733016
2022-06-24,3911.739990234375,3913.64990234375,3821.75,3821.75,3.9582179564704822,^GSPC,194.35671816421333,0.03056329358583576,2.4344228709591906,3774.9719970703127,4139.305843098959,-1.573721828782536,-1.0959778999743692,1.4153503795955216
2022-06-27,3900.110107421875,3927.719970703125,3889.659912109375,3920.760009765625,0.2672136784625937,^GSPC,193.77888173804115,-0.0029730715337762392,-0.27378691757174384,3774.8969970703124,4127.600174967448,-1.576939413071377,-1.1805745328035575,1.3370515108975793
2022-06-28,3821.550048828125,3945.860107421875,3820.139892578125,3913.0,0.21353536225203618,^GSPC,189.87558673244575,-0.020143036075892073,-1.6958080498114843,3782.089013671875,4115.78583984375,-1.9599876556593203,-1.5345734519437029,1.252982306141645
2022-06-29,3818.830078125,3836.5,3799.02001953125,3825.090087890625,0.15626811712651292,^GSPC,189.74044365527755,-0.0007117454091590814,-0.08833079731844425,3790.4240234375,4103.668676757812,-1.9113591151915537,-1.441824454782937,1.2541800890796906
2022-06-30,3785.3798828125,3818.989990234375,3738.669921875,3785.989990234375,0.76787412514762,^GSPC,188.07845431060747,-0.008759278267998716,-0.7502477663682375,3789.9630126953125,4090.381005859375,-2.0319384616529823,-1.282047373606055,1.2561716425750689
2022-07-01,3825.330078125,3829.820068359375,3752.10009765625,3781.0,-0.003521891393735306,^GSPC,190.06339934027227,0.010553814029047315,0.8293724603410817,3805.8190185546873,4078.717838541667,-1.7409170316231417,-0.7318090743476378,1.2022022964179346
2022-07-05,3831.389892578125,3832.18994140625,3742.06005859375,3792.610107421875,0.9979157151117634,^GSPC,190.36448419067995,0.0015841285142366157,0.09952981350120697,3821.4739990234375,4067.888505045573,-1.6476664611122007,-0.01591508690486177,1.1781400257349504
2022-07-06,3845.080078125,3870.909912109375,3809.3701171875,3831.97998046875,0.3570925188506644,^GSPC,191.04468776775624,0.0035731642904301975,0.2619354826056805,3829.5030029296877,4056.9696736653646,-1.509434248079782,0.12392401499333915,1.1792722449117856
2022-07-07,3902.6201171875,3910.6298828125,3858.85009765625,3858.85009765625,0.0070017429856492315,^GSPC,193.90359280314897,0.014964587965241805,1.185894339574546,3843.776025390625,4047.2086791992188,-1.1233959340889623,0.13635880054836716,1.2108665473078941
2022-07-08,3899.3798828125,3918.5,3869.340087890625,3888.260009765625,-0.5144628200926336,^GSPC,193.7426001705149,-0.000830271529819071,-0.0980409474128647,3854.141015625,4038.656180826823,-1.0943969269424003,1.0122643341587783,1.1999276558534124
2022-07-11,3854.429931640625,3880.93994140625,3847.219970703125,3880.93994140625,-0.6099147126982527,^GSPC,191.50923982110072,-0.011527461422777274,-0.9791761840979837,3848.410009765625,4029.6058430989583,-1.3046068266187618,0.6085527582619663,1.1257847553213902
2022-07-12,3818.800048828125,3873.409912109375,3802.360107421875,3851.949951171875,-0.22696918920517742,^GSPC,189.738951634948,-0.009243878717321574,-0.7902779660812945,3840.27900390625,4019.1426798502603,-1.4537278873274146,-0.0795569460647248,0.9804899506347934
2022-07-13,3801.780029296875,3829.43994140625,3759.070068359375,3779.669921875,0.05720784341668711,^GSPC,188.8933036247421,-0.0044569025122100925,-0.39570772078660915,3838.302001953125,4009.295849609375,-1.4984431085758465,-0.163713082101482,0.6373990049203616
2022-07-14,3790.3798828125,3796.409912109375,3721.56005859375,3763.989990234375,0.14503447783983164,^GSPC,188.32688176060338,-0.00299863390215227,-0.27588574468896526,3835.456982421875,3999.2740152994793,-1.5095389276250202,-0.4605447828380588,0.6358417996111576
2022-07-15,3863.159912109375,3863.6201171875,3817.179931640625,3818.0,0.09067533500583887,^GSPC,191.94299317837388,0.01920124935943668,1.5268869135042482,3843.2349853515625,3989.2898478190104,-1.0272933053213842,-0.7767744620512159,0.6707414694783579
2022-07-18,3830.85009765625,3902.43994140625,3818.6298828125,3883.7900390625,-0.0035997001506993323,^GSPC,190.33766421548754,-0.008363571580831342,-0.717575107280228,3843.7869873046875,3978.8131795247396,-1.1576006108992531,-0.9032956039260053,0.38661238900396544
2022-07-19,3936.68994140625,3939.81005859375,3860.72998046875,3860.72998046875,-0.009240835030591229,^GSPC,195.59636871364376,0.02762829164595959,2.200953570086765,3854.3169921875,3971.1970092773436,-0.4909671121837456,0.32361071697193516,0.5462729595079864
2022-07-20,3959.89990234375,3974.1298828125,3922.030029296875,3935.320068359375,0.13103862768092742,^GSPC,196.74956699568546,0.005895806193263242,0.45117334776877127,3865.798974609375,3965.9990112304686,-0.3236798261169064,0.4544608356550427,0.429721108532612
2022-07-21,3998.949951171875,3999.2900390625,3927.639892578125,3955.469970703125,0.07996690482866477,^GSPC,198.68978780620304,0.00986137270919718,0.7732612983727111,3875.4319580078127,3961.046175130208,-0.06386578120364446,0.8918061947105353,0.43851094017532527
2022-07-22,3961.6298828125,4012.43994140625,3938.860107421875,3998.429931640625,-0.06937727806916294,^GSPC,196.83552192296432,-0.00933246697634671,-0.7975978756861147,3881.6569580078126,3957.486669921875,-0.2632167708904401,0.41966144735401073,0.4645164603069949
2022-07-25,3966.840087890625,3975.300048828125,3943.4599609375,3965.719970703125,-0.46902250602564227,^GSPC,197.09439351526723,0.0013151670479691902,0.07754423758188099,3892.8979736328124,3953.8680053710937,-0.21096081293893568,0.4158231936082751,0.2284060015193171
2022-07-26,3921.050048828125,3953.219970703125,3910.739990234375,3953.219970703125,-0.26418122722322296,^GSPC,194.81929298736495,-0.01154320266205866,-0.9804798150661947,3903.1229736328123,3947.760506184896,-0.44597596813906926,0.01791388106387839,0.26935328813480885
2022-07-27,4023.610107421875,4039.56005859375,3951.429931640625,3951.429931640625,0.05992142381580752,^GSPC,199.91503975294086,0.026156273782937722,2.0836084150893495,3925.3059814453127,3945.9551717122395,0.17263852874972746,0.225466645781093,0.30544938495208035
2022-07-28,4072.429931640625,4078.949951171875,3992.969970703125,4026.1298828125,0.3525018021897869,^GSPC,202.34067664092365,0.012133338697180918,0.9572236222434752,3953.510986328125,3944.5726725260415,0.47050780943863285,0.4372924296364422,0.3262001865719529
2022-07-29,4130.2900390625,4140.14990234375,4079.219970703125,4087.330078125,0.5502916623923414,^GSPC,205.21548442958516,0.014207760082581844,1.1248303602253253,3980.2239990234375,3943.8195068359373,0.8183052255516498,0.9218505938475398,0.31105946999017103
2022-08-01,4118.6298828125,4144.9501953125,4096.02001953125,4112.3798828125,0.14806901936142866,^GSPC,204.63614385283682,-0.0028230841271976725,-0.26147311626518427,4009.0019775390624,3940.793839518229,0.7679013781000406,1.0963749125082503,0.3125529714711762
2022-08-02,4091.18994140625,4140.47021484375,4079.81005859375,4104.2099609375,0.6585917259916453,^GSPC,203.27277691851828,-0.006662395550704803,-0.5772609715829161,4024.4519775390627,3939.8658365885417,0.6107420870799452,1.018852422581395,0.34153996170481987
2022-08-03,4155.169921875,4167.66015625,4107.9599609375,4107.9599609375,0.29293919873382485,^GSPC,206.45165359824657,0.015638477163140152,1.2402281755723736,4043.9789794921876,3940.396337890625,0.9872856483080339,1.252973241380301,0.38205724197859625
2022-08-04,4151.93994140625,4161.2900390625,4135.419921875,4154.85009765625,0.22637380715110048,^GSPC,206.29117043596895,-0.0007773401640558397,-0.09370444864451544,4059.277978515625,3943.074670410156,0.9513690428469184,1.0561800956853749,0.3505837877040228
2022-08-05,4145.18994140625,4151.580078125,4107.31005859375,4115.8701171875,0.03440015153160694,^GSPC,205.95579337847445,-0.0016257460597355333,-0.16323933347126307,4077.633984375,3945.477001953125,0.8963522178897668,1.2585405026198517,0.35254545122760766
2022-08-08,4140.06005859375,4186.6201171875,4128.97021484375,4155.93017578125,0.16584832032770863,^GSPC,205.70091263729697,-0.0012375507238541195,-0.13141572523259612,4094.9559814453123,3948.891670735677,0.8447131833974953,0.8936049055132977,0.29388540386017764
2022-08-09,4122.47021484375,4137.2998046875,4112.08984375,4133.10986328125,-0.13371539398379206,^GSPC,204.82695263156904,-0.004248692893594086,-0.37858896442796874,4115.097998046875,3952.098173014323,0.7207035257191989,0.6415337994083571,0.26235863598231846
2022-08-10,4210.240234375,4211.02978515625,4177.259765625,4181.02001953125,0.48186858673710087,^GSPC,209.18784905921748,0.021290637641290244,1.6945321926086923,4133.761010742188,3955.2040120442707,1.2206344817837584,0.8316328635665828,0.3205024790586909
2022-08-11,4207.27001953125,4257.91015625,4201.41015625,4227.39990234375,0.5637525773471179,^GSPC,209.04027247930293,-0.0007054739583503,-0.0878170462087622,4147.24501953125,3958.525012207031,1.1821926298057852,1.139117149558407,0.3110800161998248
2022-08-12,4280.14990234375,4280.47021484375,4219.77978515625,4225.02001953125,-0.25536938549704696,^GSPC,212.6613451679254,0.017322368774566943,1.3758382993838791,4162.231005859375,3961.713342285156,1.5925038136759517,1.3265561036688978,0.29703338375884686
2022-08-15,4297.14013671875,4301.7900390625,4256.89990234375,4269.3701171875,-0.34405191624679576,^GSPC,213.5055132880483,0.0039695418998517695,0.29426142696518665,4180.08203125,3967.937679036458,1.6530219903807848,1.7928329196559747,0.24006689696888553
2022-08-16,4305.2001953125,4325.27978515625,4277.77001953125,4290.4599609375,0.2716001471364407,^GSPC,213.90598124870093,0.0018756797165810912,0.12335526281349228,4201.483056640625,3974.6778483072917,1.6574988200737868,1.5995049222924802,0.08512284794537266
2022-08-17,4274.0400390625,4302.18017578125,4253.080078125,4280.39990234375,-0.16100681548892426,^GSPC,212.35777361696844,-0.007237794954094601,-0.6246933873056836,4213.370068359375,3980.8891805013022,1.4348665053579004,1.0862943588285898,0.12781350541788886
2022-08-18,4283.740234375,4292.52978515625,4261.97998046875,4273.1298828125,-0.6907871894677373,^GSPC,212.83973257415784,0.002269561170191503,0.15553209162200154,4226.55009765625,3986.0556844075522,1.4592395303559778,0.8768721420445607,0.11572694405078562
2022-08-19,4228.47998046875,4266.31005859375,4218.7001953125,4266.31005859375,-0.2813088798499292,^GSPC,210.09409978134624,-0.012900001139847905,-1.0929229098186177,4234.8791015625,3990.8390177408855,1.1052053939612276,0.40745600715457564,0.1502688086663226
2022-08-22,4137.990234375,4195.080078125,4129.85986328125,4195.080078125,-0.13922036353899692,^GSPC,205.59807240677617,-0.0214000649197158,-1.8008924328209328,4234.672119140625,3993.4933553059896,0.558686474811827,-0.11796919723259229,0.3309813811645391
2022-08-23,4128.72998046875,4159.77001953125,4124.02978515625,4133.08984375,-0.22083202349963987,^GSPC,205.13797215392725,-0.0022378626777133093,-0.2134447836322094,4235.298095703125,3994.674853515625,0.49729148301121123,-0.6218498478741179,0.279858465022564
2022-08-24,4140.77001953125,4156.56005859375,4119.97021484375,4126.5498046875,-0.4541513073508928,^GSPC,205.73618739435693,0.0029161604463010526,0.20832645043580356,4228.35107421875,3994.383683268229,0.569562879737739,-0.5066725228465262,0.1004267787171687
2022-08-25,4199.1201171875,4200.5400390625,4147.58984375,4153.259765625,-0.4704522419348563,^GSPC,208.6353405879082,0.014091605518061545,1.1154545000782679,4227.536083984375,3995.499853515625,0.9044037677221419,-0.07535457231475555,0.1153909110109558
2022-08-26,4057.659912109375,4203.0400390625,4057.659912109375,4198.740234375,-0.21185483816491535,^GSPC,201.60682098321593,-0.03368805871951874,-2.8353048568304424,4205.287084960937,3994.7736857096356,0.0805325909594178,-0.8414632394480961,0.4187536018656976
